seq_number,lat,lon
0,39.79206111139743,-87.37351086453137
1,39.79206111139743,-87.35410409911263
2,39.79206111139743,-87.33469733369388
3,39.79206111139743,-87.31529056827513
4,39.79206111139743,-87.2958838028564
5,39.79206111139743,-87.27647703743764
6,39.80655021974285,-87.2570702720189
7,39.821039328088276,-87.23766350660016
8,39.8355284364337,-87.2182567411814
9,39.85001754477912,-87.19884997576266
10,39.86450665312454,-87.19884997576266
11,39.878995761469966,-87.19884997576266
12,39.89348486981539,-87.19884997576266
13,39.90797397816082,-87.19884997576266
14,39.92246308650624,-87.19884997576266
15,39.93695219485166,-87.19884997576266
16,39.951441303197086,-87.19884997576266
17,39.96593041154251,-87.19884997576266
18,39.98041951988793,-87.19884997576266
19,39.994908628233354,-87.19884997576266
20,40.00939773657878,-87.19884997576266
21,40.0238868449242,-87.19884997576266
22,40.03837595326962,-87.19884997576266
23,40.052865061615044,-87.19884997576266
24,40.06735416996047,-87.19884997576266
25,40.08184327830589,-87.19884997576266
26,40.09633238665131,-87.19884997576266
27,40.11082149499674,-87.19884997576266
28,40.125310603342164,-87.19884997576266
29,40.13979971168759,-87.19884997576266
30,40.15428882003301,-87.19884997576266
31,40.16877792837843,-87.19884997576266
32,40.183267036723855,-87.19884997576266
33,40.19775614506928,-87.19884997576266
34,40.2122452534147,-87.19884997576266
35,40.22673436176012,-87.19884997576266
36,40.241223470105545,-87.19884997576266
37,40.25571257845097,-87.19884997576266
38,40.27020168679639,-87.19884997576266
39,40.28469079514181,-87.19884997576266
40,40.299179903487236,-87.19884997576266
41,40.313669011832665,-87.19884997576266
42,40.32815812017809,-87.19884997576266
43,40.34264722852351,-87.19884997576266
44,40.35713633686893,-87.19884997576266
45,40.371625445214356,-87.19884997576266
46,40.38611455355978,-87.19884997576266
47,40.4006036619052,-87.19884997576266
48,40.415092770250624,-87.19884997576266
49,40.429581878596046,-87.19884997576266
50,40.44407098694147,-87.19884997576266
51,40.45856009528689,-87.19884997576266
52,40.473049203632314,-87.19884997576266
53,40.48753831197774,-87.19884997576266
54,40.50202742032316,-87.19884997576266
55,40.51651652866859,-87.19884997576266
56,40.53100563701401,-87.19884997576266
57,40.545494745359434,-87.19884997576266
58,40.55998385370486,-87.19884997576266
59,40.57447296205028,-87.19884997576266
60,40.5889620703957,-87.19884997576266
61,40.603451178741125,-87.19884997576266
62,40.61794028708655,-87.19884997576266
63,40.63242939543197,-87.19884997576266
64,40.64691850377739,-87.19884997576266
65,40.661407612122815,-87.19884997576266
66,40.67589672046824,-87.19884997576266
67,40.69038582881366,-87.19884997576266
68,40.70487493715908,-87.19884997576266
69,40.719364045504506,-87.19884997576266
70,40.733853153849935,-87.19884997576266
71,40.74834226219536,-87.19884997576266
72,40.76283137054078,-87.19884997576266
73,40.7773204788862,-87.19884997576266
74,40.791809587231626,-87.19884997576266
75,40.80629869557705,-87.19884997576266
76,40.82078780392247,-87.19884997576266
77,40.835276912267894,-87.19884997576266
78,40.849766020613316,-87.19884997576266
79,40.86425512895874,-87.19884997576266
80,40.87874423730416,-87.19884997576266
81,40.893233345649584,-87.19884997576266
82,40.90772245399501,-87.19884997576266
83,40.92221156234043,-87.19884997576266
84,40.93670067068586,-87.19884997576266
85,40.95118977903128,-87.19884997576266
86,40.965678887376704,-87.19884997576266
87,40.98016799572213,-87.19884997576266
88,40.99465710406755,-87.19884997576266
89,41.00914621241297,-87.19884997576266
90,41.023635320758395,-87.19884997576266
91,41.03812442910382,-87.19884997576266
92,41.05261353744924,-87.2182567411814
93,41.06710264579466,-87.2182567411814
94,41.081591754140085,-87.2182567411814
95,41.09608086248551,-87.2182567411814
96,41.11056997083093,-87.2182567411814
97,41.12505907917635,-87.2182567411814
98,41.13954818752178,-87.2182567411814
99,41.154037295867205,-87.2182567411814
100,41.16852640421263,-87.2182567411814
101,41.18301551255805,-87.2182567411814
102,41.19750462090347,-87.2182567411814
103,41.211993729248896,-87.2182567411814
104,41.22648283759432,-87.2182567411814
105,41.24097194593974,-87.2182567411814
106,41.25546105428516,-87.2182567411814
107,41.269950162630586,-87.2182567411814
108,41.28443927097601,-87.2182567411814
109,41.29892837932143,-87.23766350660016
110,41.313417487666854,-87.23766350660016
111,41.32790659601228,-87.23766350660016
112,41.3423957043577,-87.2570702720189
113,41.35688481270313,-87.2570702720189
114,41.37137392104855,-87.27647703743764
115,41.385863029393974,-87.27647703743764
116,41.4003521377394,-87.27647703743764
117,41.41484124608482,-87.27647703743764
118,41.42933035443024,-87.27647703743764
119,41.443819462775664,-87.27647703743764
120,41.45830857112109,-87.2958838028564
121,41.47279767946651,-87.2958838028564
122,41.48728678781193,-87.2958838028564
123,41.501775896157355,-87.31529056827513
124,41.51626500450278,-87.31529056827513
125,41.5307541128482,-87.31529056827513
126,41.54524322119362,-87.31529056827513
127,41.55973232953905,-87.31529056827513
128,41.574221437884475,-87.33469733369388
129,41.5887105462299,-87.35410409911263
130,41.60319965457532,-87.37351086453137
131,41.61768876292074,-87.39291762995012
132,41.632177871266165,-87.41232439536886
133,41.64666697961159,-87.4317311607876
134,41.66115608795701,-87.45113792620636
135,41.67564519630243,-87.4705446916251
136,41.690134304647856,-87.48995145704384
137,41.70462341299328,-87.5093582224626
138,41.7191125213387,-87.52876498788133
139,41.733601629684124,-87.54817175330008
140,41.748090738029546,-87.56757851871882
141,41.762579846374976,-87.58698528413757
142,41.7770689547204,-87.60639204955632
143,41.79155806306582,-87.62579881497506
144,41.806047171411244,-87.6452055803938
145,41.820536279756666,-87.66461234581256
146,41.83502538810209,-87.6840191112313
147,41.84951449644751,-87.70342587665004
148,41.864003604792934,-87.7228326420688
149,41.87849271313836,-87.74223940748753
150,41.89298182148378,-87.76164617290628
151,41.9074709298292,-87.78105293832502
152,41.921960038174625,-87.80045970374377
153,41.93644914652005,-87.81986646916252
154,41.95093825486547,-87.83927323458126
155,41.96542736321089,-87.85868
